"","Species1","Species2","DistPer","SameName","DistPhy","Dist74","Dist23","DistCol"
"5603","Emberiza tahapisi.1","Lamprotornis superbus",2.00260135241544,FALSE,74.2291751629853,3,3,5.65010294091264
"5604","Emberiza tahapisi.1","Laniarius funebris",2.2378077470557,FALSE,80.9903069970467,3,3,0.974948397692654
"5605","Emberiza tahapisi.1","Lanius collaris",2.03568958617727,FALSE,104.306630104433,3,3,2.76043939043632
"5606","Emberiza tahapisi.1","Lybius leucocephalus",2.80530117626638,FALSE,167.361482024049,4,4,2.13062198185126
"5607","Emberiza tahapisi.1","Milvus migrans.1",6.47721271264132,FALSE,167.361482024337,4,4,0.935840917947646
"5608","Emberiza tahapisi.1","Mirafra rufocinnamomea",1.04000856474729,FALSE,128.004806224448,3,3,3.31538257269011
"5609","Emberiza tahapisi.1","Motacilla aguimp",1.53952285259891,FALSE,58.5386668449282,3,3,3.03729976490119
"5610","Emberiza tahapisi.1","Motacilla flava",1.33015403626905,FALSE,62.3380860906535,3,3,6.47417488850982
"5611","Emberiza tahapisi.1","Mycteria ibis",9.25461119581623,FALSE,171.088653887186,4,4,3.36527976183121
"5612","Emberiza tahapisi.1","Necrosyrtes monachus",6.93228787580421,FALSE,167.361482023932,4,4,1.30713989736253
"5613","Emberiza tahapisi.1","Nectarinia kilimensis",1.94526493515891,FALSE,81.5954103985809,3,3,2.00876224490009
"5614","Emberiza tahapisi.1","Neophedina cincta",2.43676504679177,FALSE,92.3704689801543,3,3,1.33014106484257
"5615","Emberiza tahapisi.1","Numida meleagris",4.9197668787445,FALSE,208.325759635174,4,4,3.19716792931764
"5616","Emberiza tahapisi.1","Oena capensis",2.43429322287528,FALSE,176.29869908351,4,4,1.20519615478021
"5617","Emberiza tahapisi.1","Passer griseus",1.0920191737979,FALSE,63.5820397269179,3,3,2.32150063046117
"5618","Emberiza tahapisi.1","Plectropterus gambensis",7.80051687586451,FALSE,208.325759636588,4,4,4.04552893247744
"5619","Emberiza tahapisi.1","Ploceus jacksoni",1.11093957512571,FALSE,78.0023355633443,3,3,4.20064394258256
"5620","Emberiza tahapisi.1","Porphyrio madagascariensis",5.04893557131806,FALSE,171.08865388767,4,4,6.33957958162978
"5621","Emberiza tahapisi.1","Prinia subflava",1.5185092622921,FALSE,92.3704689802814,3,3,2.12806689588371
"5622","Emberiza tahapisi.1","Prionops plumatus",1.74552825886628,FALSE,97.1072626519774,3,3,2.62319234646406
"5623","Emberiza tahapisi.1","Psalidoprocne albiceps",2.38103373681409,FALSE,92.3704689804271,3,3,1.20488854070287
"5624","Emberiza tahapisi.1","Psalidoprocne pristoptera",2.82203233449995,FALSE,92.3704689803333,3,3,1.39819025559346
"5625","Emberiza tahapisi.1","Pseudhirundo griseopyga",2.69127385547883,FALSE,92.3704689802409,3,3,0.876645651990499
"5626","Emberiza tahapisi.1","Pternistis afer",3.63834123626349,FALSE,208.325759635285,4,4,2.08681192676734
"5627","Emberiza tahapisi.1","Ptyonoprogne fuligula",2.7398420443137,FALSE,92.3704689802882,3,3,0.58550975646235
"5628","Emberiza tahapisi.1","Pycnonotus barbatus",1.33309589424718,FALSE,92.3704689802909,3,3,1.42997654429068
"5629","Emberiza tahapisi.1","Pytilia afra",1.15183477319102,FALSE,66.8656743411445,3,3,2.21768637099497
"5630","Emberiza tahapisi.1","Quelea quelea",1.32570654701126,FALSE,74.3783333995775,3,3,3.06601896752435
"5631","Emberiza tahapisi.1","Rhinoptilus chalcopterus",3.39694721848299,FALSE,171.088653887141,4,4,0.642781358471112
"5632","Emberiza tahapisi.1","Riparia paludicola",2.3700874019697,FALSE,92.3704689804885,3,3,0.75426752011149
"5633","Emberiza tahapisi.1","Sagittarius serpentarius",8.69606156969543,FALSE,167.361482024098,4,4,1.48630981153672
"5634","Emberiza tahapisi.1","Sarkidiornis melanotos",6.23330955600519,FALSE,208.325759636483,4,4,2.38149014255432
"5635","Emberiza tahapisi.1","Scopus umbretta",6.28364810966136,FALSE,171.088653887767,4,4,0.994161556850401
"5636","Emberiza tahapisi.1","Spilopelia senegalensis",2.41759991369436,FALSE,176.298699083709,4,4,1.01175556273133
"5637","Emberiza tahapisi.1","Sporopipes frontalis",1.23683781162895,FALSE,78.0023355632002,3,3,2.54874877651874
"5638","Emberiza tahapisi.1","Streptopelia decipiens",2.9022414829045,FALSE,176.298699083751,4,4,1.4521470072831
"5639","Emberiza tahapisi.1","Streptopelia semitorquata",3.07952593203063,FALSE,176.298699083679,4,4,1.15906431565545
"5640","Emberiza tahapisi.1","Struthio camelus",10.3419585908169,FALSE,224.920408350783,4,4,3.76275148060355
"5641","Emberiza tahapisi.1","Tachymarptis melba",4.32617036432609,FALSE,167.361482024027,4,4,0.64979356949569
"5642","Emberiza tahapisi.1","Terathopius ecaudatus",6.85509205395723,FALSE,167.361482024416,4,4,2.07009719944076
"5643","Emberiza tahapisi.1","Threskiornis aethiopicus",7.66421339060753,FALSE,171.088653887438,4,4,3.16481632697686
"5644","Emberiza tahapisi.1","Treron calvus",3.01788708934893,FALSE,176.298699083746,4,4,1.54601125043383
"5645","Emberiza tahapisi.1","Tringa glareola",3.34382105193915,FALSE,171.088653887251,4,4,2.25617896208525
"5646","Emberiza tahapisi.1","Tringa glareola.1",3.34382105193915,FALSE,171.088653887251,4,4,2.25617896208525
"5647","Emberiza tahapisi.1","Uraeginthus angolensis",1.20196662597944,FALSE,70.2984828751274,3,3,4.84994764880614
"5648","Emberiza tahapisi.1","Vanellus armatus",3.90947662157665,FALSE,171.088653887559,4,4,1.96796065163601
"5649","Emberiza tahapisi.1","Vanellus coronatus",3.7954987857176,FALSE,171.088653887551,4,4,2.12485507039747
"5650","Emberiza tahapisi.1","Vidua fischeri",0.734366804039345,FALSE,74.3783333996774,3,3,2.80522900354184
"5651","Emberiza tahapisi.1","Vidua fischeri.1",0.734366804039345,FALSE,74.3783333996774,3,3,2.80522900354184
"5652","Emberiza tahapisi.1","Vidua hypocherina",0.680893819968844,FALSE,74.0089860090098,3,3,4.75331415530973
"5653","Emberiza tahapisi.1","Vidua macroura",0.56530272441751,FALSE,74.0089860088429,3,3,1.70074258699442
"5654","Emberiza tahapisi.1","Vidua paradisaea",0.658420997305204,FALSE,74.0089860087431,3,3,2.12168991446614
"5655","Emberiza tahapisi.1","Vidua paradisaea.1",0.658420997305204,FALSE,74.0089860087431,3,3,2.12168991446614
"5656","Eremopterix leucopareia","Euplectes axillaris",1.47596700535108,FALSE,128.004806224731,3,3,3.02715435576496
"5657","Eremopterix leucopareia","Euplectes capensis",1.47618905346523,FALSE,128.004806224591,3,3,3.3289095183371
"5658","Eremopterix leucopareia","Euplectes gierowii",1.74336480321351,FALSE,128.00480622456,3,3,2.58643708233551
"5659","Eremopterix leucopareia","Euplectes orix",0.872964050392127,FALSE,128.004806224519,3,3,3.99056568072245
"5660","Eremopterix leucopareia","Falco biarmicus",5.6457160482409,FALSE,162.527999406286,4,4,0.660988124702773
"5661","Eremopterix leucopareia","Falco cuvierii",4.28118988886722,FALSE,162.527999406154,4,4,1.90785744301246
"5662","Eremopterix leucopareia","Fulica cristata",4.26387269312322,FALSE,171.088653887329,4,4,1.789340682349
"5663","Eremopterix leucopareia","Gallus gallus",4.80916725264996,FALSE,208.325759634924,4,4,6.65163457879594
"5664","Eremopterix leucopareia","Granatina ianthinogaster",1.44534558619898,FALSE,128.004806224638,3,3,4.59722569990568
"5665","Eremopterix leucopareia","Hedydipna collaris",1.59591544918894,FALSE,128.004806224842,3,3,9.52682725091043
"5666","Eremopterix leucopareia","Hirundo angolensis",2.67548704805048,FALSE,112.364818228245,3,3,0.96801499446848
"5667","Eremopterix leucopareia","Hirundo rustica",2.66710735196937,FALSE,112.364818228093,3,3,1.40325664082036
"5668","Eremopterix leucopareia","Hirundo smithii",3.12829212633335,FALSE,112.608497105765,3,3,1.23099042181563
"5669","Eremopterix leucopareia","Lagonosticta senegala",1.35919278023067,FALSE,128.004806224432,3,3,5.62329492909714
"5670","Eremopterix leucopareia","Lagonosticta senegala.1",1.35919278023067,FALSE,128.004806224432,3,3,5.62329492909714
"5671","Eremopterix leucopareia","Lamprotornis superbus",1.97573259757601,FALSE,128.004806224893,3,3,5.78459653915466
"5672","Eremopterix leucopareia","Laniarius funebris",2.40009526397186,FALSE,133.724890602133,3,3,1.92060368792285
"5673","Eremopterix leucopareia","Lanius collaris",2.27460931738194,FALSE,133.724890601675,3,3,1.44207018243655
"5674","Eremopterix leucopareia","Lybius leucocephalus",2.60167282474761,FALSE,167.361482023649,4,4,0.688821575767703
"5675","Eremopterix leucopareia","Milvus migrans.1",6.56783284617604,FALSE,167.361482023938,4,4,1.89374560911773
"5676","Eremopterix leucopareia","Mirafra rufocinnamomea",1.10623169976467,FALSE,32.1758372530994,2,2,3.26685417765968
"5677","Eremopterix leucopareia","Motacilla aguimp",1.85503025864646,FALSE,128.004806224221,3,3,2.3090291934619
"5678","Eremopterix leucopareia","Motacilla flava",1.49433725687152,FALSE,128.004806224239,3,3,6.41341578403373
"5679","Eremopterix leucopareia","Mycteria ibis",9.15149684233249,FALSE,171.088653886787,4,4,2.42795611925343
"5680","Eremopterix leucopareia","Necrosyrtes monachus",6.97572208869764,FALSE,167.361482023533,4,4,1.92338887974413
"5681","Eremopterix leucopareia","Nectarinia kilimensis",2.14286574601692,FALSE,128.004806224655,3,3,2.49494814307968
"5682","Eremopterix leucopareia","Neophedina cincta",2.42315734892363,FALSE,118.726228295638,3,3,0.631112106605413
"5683","Eremopterix leucopareia","Numida meleagris",4.99077655163542,FALSE,208.325759634775,4,4,3.29699116895941
"5684","Eremopterix leucopareia","Oena capensis",2.78006552390598,FALSE,176.298699083111,4,4,1.00222450883226
"5685","Eremopterix leucopareia","Passer griseus",1.05020659522742,FALSE,128.004806224284,3,3,0.916129754705954
"5686","Eremopterix leucopareia","Plectropterus gambensis",7.7811963721751,FALSE,208.325759636189,4,4,3.9763018788854
"5687","Eremopterix leucopareia","Ploceus jacksoni",0.858141824971091,FALSE,128.004806224834,3,3,4.24765772308654
"5688","Eremopterix leucopareia","Porphyrio madagascariensis",4.94395388602612,FALSE,171.088653887271,4,4,6.53884372958912
"5689","Eremopterix leucopareia","Prinia subflava",1.68442745043636,FALSE,118.726228295765,3,3,1.10158139691814
"5690","Eremopterix leucopareia","Prionops plumatus",1.96541208302295,FALSE,133.724890602384,3,3,1.15037372452973
"5691","Eremopterix leucopareia","Psalidoprocne albiceps",2.55939349602957,FALSE,112.707730393754,3,3,1.72061060342265
"5692","Eremopterix leucopareia","Psalidoprocne pristoptera",3.03097729478945,FALSE,112.611776682714,3,3,2.00955898718396
"5693","Eremopterix leucopareia","Pseudhirundo griseopyga",2.85453190601422,FALSE,112.707730393568,3,3,1.01216775855917
"5694","Eremopterix leucopareia","Pternistis afer",3.56808460907956,FALSE,208.325759634885,4,4,2.5598686801341
"5695","Eremopterix leucopareia","Ptyonoprogne fuligula",2.68513378902716,FALSE,112.608497105831,3,3,1.13928764075268
"5696","Eremopterix leucopareia","Pycnonotus barbatus",1.66777456745087,FALSE,118.726228295774,3,3,0.224412644096364
"5697","Eremopterix leucopareia","Pytilia afra",0.715301409714415,FALSE,128.004806224333,3,3,2.44177869332818
"5698","Eremopterix leucopareia","Quelea quelea",0.832851496540033,FALSE,128.004806224442,3,3,2.72406115279233
"5699","Eremopterix leucopareia","Rhinoptilus chalcopterus",3.3690550100973,FALSE,171.088653886741,4,4,1.06863163686193
"5700","Eremopterix leucopareia","Riparia paludicola",2.34540921537518,FALSE,118.726228295972,3,3,0.970561238398568
"5701","Eremopterix leucopareia","Sagittarius serpentarius",8.81887292212034,FALSE,167.361482023698,4,4,0.598728497648288
"5702","Eremopterix leucopareia","Sarkidiornis melanotos",6.15779341150558,FALSE,208.325759636084,4,4,2.36096976040332
"5703","Eremopterix leucopareia","Scopus umbretta",6.24915646375237,FALSE,171.088653887367,4,4,1.86216371747288
"5704","Eremopterix leucopareia","Spilopelia senegalensis",2.68613908758647,FALSE,176.29869908331,4,4,1.52090385298028
"5705","Eremopterix leucopareia","Sporopipes frontalis",1.15475244140489,FALSE,128.00480622469,3,3,1.01748555008872
"5706","Eremopterix leucopareia","Streptopelia decipiens",3.13340602393868,FALSE,176.298699083352,4,4,0.404573407070088
"5707","Eremopterix leucopareia","Streptopelia semitorquata",3.25436311877871,FALSE,176.298699083279,4,4,0.652719990750986
"5708","Eremopterix leucopareia","Struthio camelus",10.4425989793978,FALSE,224.920408350384,4,4,3.78844502341268
"5709","Eremopterix leucopareia","Tachymarptis melba",4.33970472161442,FALSE,167.361482023628,4,4,1.06975935773913
"5710","Eremopterix leucopareia","Terathopius ecaudatus",6.76645218961653,FALSE,167.361482024017,4,4,1.60930211135935
"5711","Eremopterix leucopareia","Threskiornis aethiopicus",7.58871837840108,FALSE,171.088653887039,4,4,1.61498418855972
"5712","Eremopterix leucopareia","Treron calvus",3.03641325813013,FALSE,176.298699083347,4,4,2.02980476505462
"5713","Eremopterix leucopareia","Tringa glareola",3.13816074809264,FALSE,171.088653886852,4,4,0.678571087099628
"5714","Eremopterix leucopareia","Tringa glareola.1",3.13816074809264,FALSE,171.088653886852,4,4,0.678571087099628
"5715","Eremopterix leucopareia","Uraeginthus angolensis",1.20879756733748,FALSE,128.00480622432,3,3,4.86311808178483
"5716","Eremopterix leucopareia","Vanellus armatus",3.86423819247945,FALSE,171.08865388716,4,4,1.38321964422018
"5717","Eremopterix leucopareia","Vanellus coronatus",3.78458384827409,FALSE,171.088653887151,4,4,1.68389623143141
"5718","Eremopterix leucopareia","Vidua fischeri",0.425929482859476,FALSE,128.004806224542,3,3,2.31100038690595
"5719","Eremopterix leucopareia","Vidua fischeri.1",0.425929482859476,FALSE,128.004806224542,3,3,2.31100038690595
"5720","Eremopterix leucopareia","Vidua hypocherina",0.501621199983951,FALSE,128.004806224578,3,3,4.99533615479627
"5721","Eremopterix leucopareia","Vidua macroura",0.453008822966447,FALSE,128.004806224411,3,3,0.526815772812655
"5722","Eremopterix leucopareia","Vidua paradisaea",0.772658443726687,FALSE,128.004806224311,3,3,2.36457736716047
"5723","Eremopterix leucopareia","Vidua paradisaea.1",0.772658443726687,FALSE,128.004806224311,3,3,2.36457736716047
"5724","Euplectes axillaris","Euplectes capensis",0.582554161243937,TRUE,20.3579668071996,1,1,1.10569487985908
"5725","Euplectes axillaris","Euplectes gierowii",0.720953091617819,TRUE,25.0977047373039,1,1,1.10957949360804
"5726","Euplectes axillaris","Euplectes orix",1.0808602842658,TRUE,23.4629627144067,1,1,3.74854604378226
"5727","Euplectes axillaris","Falco biarmicus",4.88411293933447,FALSE,133.109738909249,4,4,2.87586725856595
"5728","Euplectes axillaris","Falco cuvierii",3.931711011916,FALSE,133.109738909117,4,4,2.35858986115088
"5729","Euplectes axillaris","Fulica cristata",3.57394668427738,FALSE,171.088653887932,4,4,2.47175941245177
"5730","Euplectes axillaris","Gallus gallus",3.73152948193838,FALSE,208.325759635528,4,4,6.33204950006855
"5731","Euplectes axillaris","Granatina ianthinogaster",1.40783305142019,FALSE,51.1267159959055,2,3,5.14338223031088
"5732","Euplectes axillaris","Hedydipna collaris",2.35093268609259,FALSE,75.4062081065354,3,3,9.71423203360477
"5733","Euplectes axillaris","Hirundo angolensis",3.49463983559553,FALSE,92.3704689806118,3,3,2.91576177110146
"5734","Euplectes axillaris","Hirundo rustica",3.33943925338579,FALSE,92.3704689804601,3,3,2.6859815725924
"5735","Euplectes axillaris","Hirundo smithii",3.91283533965673,FALSE,92.3704689804258,3,3,2.53699780767796
"5736","Euplectes axillaris","Lagonosticta senegala",2.2793956892477,FALSE,50.3675286093172,2,3,6.06423829262179
"5737","Euplectes axillaris","Lagonosticta senegala.1",2.2793956892477,FALSE,50.3675286093172,2,3,6.06423829262179
"5738","Euplectes axillaris","Lamprotornis superbus",1.58524763802773,FALSE,82.5034802019854,3,3,6.07258374559947
"5739","Euplectes axillaris","Laniarius funebris",1.17578857544733,FALSE,89.2445537130765,3,3,1.92594244655791
"5740","Euplectes axillaris","Lanius collaris",1.16806322074305,FALSE,104.306630104638,3,3,2.71776603493436
"5741","Euplectes axillaris","Lybius leucocephalus",1.56637005456395,FALSE,167.361482024253,4,4,2.85431715487363
"5742","Euplectes axillaris","Milvus migrans.1",5.70844728609149,FALSE,167.361482024541,4,4,1.95171936500679
"5743","Euplectes axillaris","Mirafra rufocinnamomea",0.995862349008967,FALSE,128.004806224652,3,3,4.09432005875725
"5744","Euplectes axillaris","Motacilla aguimp",1.64792463074092,FALSE,74.5076069376814,3,3,1.64166545502308
"5745","Euplectes axillaris","Motacilla flava",1.87896958445316,FALSE,63.1650155300067,3,3,6.88883448525383
"5746","Euplectes axillaris","Mycteria ibis",8.08011376459388,FALSE,171.088653887391,4,4,3.67099608815366
"5747","Euplectes axillaris","Necrosyrtes monachus",6.00061820385679,FALSE,167.361482024137,4,4,1.57208811567357
"5748","Euplectes axillaris","Nectarinia kilimensis",1.76070582660602,FALSE,75.6946600468795,3,3,2.32290075459915
"5749","Euplectes axillaris","Neophedina cincta",2.95038362199582,FALSE,92.3704689803587,3,3,3.24730175442288
"5750","Euplectes axillaris","Numida meleagris",3.91472435816081,FALSE,208.325759635379,4,4,0.388776388857322
"5751","Euplectes axillaris","Oena capensis",3.07576891223717,FALSE,176.298699083715,4,4,2.16358739075991
"5752","Euplectes axillaris","Passer griseus",0.693437372084354,FALSE,63.1650155300514,2,3,3.78850009222631
"5753","Euplectes axillaris","Plectropterus gambensis",6.73242248058473,FALSE,208.325759636793,4,4,1.24600420569682
"5754","Euplectes axillaris","Ploceus jacksoni",0.817762661758994,FALSE,46.7264175263736,2,2,4.50459254889886
"5755","Euplectes axillaris","Porphyrio madagascariensis",3.95518247628758,FALSE,171.088653887875,4,4,6.9896050555533
"5756","Euplectes axillaris","Prinia subflava",2.23050413017476,FALSE,92.3704689804859,3,3,3.73920617935087
"5757","Euplectes axillaris","Prionops plumatus",0.987003436678298,FALSE,97.1072626521819,3,3,3.02172537556739
"5758","Euplectes axillaris","Psalidoprocne albiceps",3.49848971067835,FALSE,92.3704689806316,3,3,1.69296721362392
"5759","Euplectes axillaris","Psalidoprocne pristoptera",3.89437743545749,FALSE,92.3704689805379,3,3,1.48048564473973
"5760","Euplectes axillaris","Pseudhirundo griseopyga",3.76899231409459,FALSE,92.3704689804453,3,3,2.44696660396553
"5761","Euplectes axillaris","Pternistis afer",2.57126709784177,FALSE,208.325759635489,4,4,2.89860533563755
"5762","Euplectes axillaris","Ptyonoprogne fuligula",3.47627759022814,FALSE,92.3704689804926,3,3,3.03282730569527
"5763","Euplectes axillaris","Pycnonotus barbatus",0.985683305391866,FALSE,92.3704689804954,3,3,2.9905664103334
"5764","Euplectes axillaris","Pytilia afra",1.5722937226147,FALSE,51.8589968611008,2,3,3.68778674573091
"5765","Euplectes axillaris","Quelea quelea",1.33370079051668,FALSE,34.3089340572716,2,2,3.93658868004968
"5766","Euplectes axillaris","Rhinoptilus chalcopterus",2.9503254681733,FALSE,171.088653887345,4,4,3.02666683643928
"5767","Euplectes axillaris","Riparia paludicola",3.40945000201784,FALSE,92.3704689806929,3,3,3.04621061139688
"5768","Euplectes axillaris","Sagittarius serpentarius",7.75611753813517,FALSE,167.361482024302,4,4,2.48132859316699
"5769","Euplectes axillaris","Sarkidiornis melanotos",5.27873207403765,FALSE,208.325759636688,4,4,0.726120866677594
"5770","Euplectes axillaris","Scopus umbretta",5.19832409979084,FALSE,171.088653887971,4,4,1.88498370238738
"5771","Euplectes axillaris","Spilopelia senegalensis",2.70237612053453,FALSE,176.298699083914,4,4,2.99759157011189
"5772","Euplectes axillaris","Sporopipes frontalis",1.08065812549785,FALSE,51.2624364013945,2,2,3.774135826016
"5773","Euplectes axillaris","Streptopelia decipiens",2.66691088617385,FALSE,176.298699083956,4,4,3.19316862623353
"5774","Euplectes axillaris","Streptopelia semitorquata",2.90642850578002,FALSE,176.298699083883,4,4,3.12180389900463
"5775","Euplectes axillaris","Struthio camelus",9.17921876132266,FALSE,224.920408350988,4,4,1.27736503575608
"5776","Euplectes axillaris","Tachymarptis melba",4.72985497179134,FALSE,167.361482024231,4,4,2.59435795345918
"5777","Euplectes axillaris","Terathopius ecaudatus",5.94376466121968,FALSE,167.361482024621,4,4,2.4617800570779
"5778","Euplectes axillaris","Threskiornis aethiopicus",6.53419244975615,FALSE,171.088653887643,4,4,3.56701451259686
"5779","Euplectes axillaris","Treron calvus",2.55284033769792,FALSE,176.298699083951,4,4,3.25218335385012
"5780","Euplectes axillaris","Tringa glareola",3.22349699423966,FALSE,171.088653887456,4,4,2.99710979598575
"5781","Euplectes axillaris","Tringa glareola.1",3.22349699423966,FALSE,171.088653887456,4,4,2.99710979598575
"5782","Euplectes axillaris","Uraeginthus angolensis",1.93966847729399,FALSE,51.1267159955869,2,3,5.77846025344975
"5783","Euplectes axillaris","Vanellus armatus",3.34860374588136,FALSE,171.088653887764,4,4,1.77428120665714
"5784","Euplectes axillaris","Vanellus coronatus",3.29535069513895,FALSE,171.088653887755,4,4,3.47995185691337
"5785","Euplectes axillaris","Vidua fischeri",1.72116705546239,FALSE,41.5620230323767,2,3,3.11390813728309
"5786","Euplectes axillaris","Vidua fischeri.1",1.72116705546239,FALSE,41.5620230323767,2,3,3.11390813728309
"5787","Euplectes axillaris","Vidua hypocherina",1.63177684409906,FALSE,45.681514094074,2,3,4.85848988734383
"5788","Euplectes axillaris","Vidua macroura",1.44995067776742,FALSE,50.367528609296,2,3,2.74308046091197
"5789","Euplectes axillaris","Vidua paradisaea",1.03781704309543,FALSE,50.3675286091961,2,3,0.760770509308809
"5790","Euplectes axillaris","Vidua paradisaea.1",1.03781704309543,FALSE,50.3675286091961,2,3,0.760770509308809
"5791","Euplectes capensis","Euplectes gierowii",0.793602546616068,TRUE,19.6590929789696,1,1,1.63165313490937
"5792","Euplectes capensis","Euplectes orix",0.814859504348521,TRUE,17.0921727053507,1,1,4.12602844627844
"5793","Euplectes capensis","Falco biarmicus",4.97037622072973,FALSE,133.109738909109,4,4,3.06446734965053
"5794","Euplectes capensis","Falco cuvierii",3.98038718488613,FALSE,133.109738908977,4,4,2.72386050607049
"5795","Euplectes capensis","Fulica cristata",3.63646852227372,FALSE,171.088653887793,4,4,2.96116081394388
"5796","Euplectes capensis","Gallus gallus",3.98072858422372,FALSE,208.325759635388,4,4,6.56899822212215
"5797","Euplectes capensis","Granatina ianthinogaster",1.40289708418694,FALSE,51.126715995766,2,3,5.43508787276627
"5798","Euplectes capensis","Hedydipna collaris",2.3881996551924,FALSE,75.4062081063958,3,3,9.43115834648501
"5799","Euplectes capensis","Hirundo angolensis",3.58363944206276,FALSE,92.3704689804722,3,3,3.32105808763369
"5800","Euplectes capensis","Hirundo rustica",3.44098344470396,FALSE,92.3704689803205,3,3,2.84653029062021
"5801","Euplectes capensis","Hirundo smithii",4.02666743183823,FALSE,92.3704689802863,3,3,2.99938416732451
"5802","Euplectes capensis","Lagonosticta senegala",2.20838527442363,FALSE,50.3675286091775,2,3,6.36748418670031
"5803","Euplectes capensis","Lagonosticta senegala.1",2.20838527442363,FALSE,50.3675286091775,2,3,6.36748418670031
"5804","Euplectes capensis","Lamprotornis superbus",1.82301501008043,FALSE,82.5034802018459,3,3,6.24493846897371
"5805","Euplectes capensis","Laniarius funebris",1.53981875396115,FALSE,89.2445537129369,3,3,2.46950760675094
"5806","Euplectes capensis","Lanius collaris",1.51038971767537,FALSE,104.306630104498,3,3,3.11395646880947
"5807","Euplectes capensis","Lybius leucocephalus",1.30789554593102,FALSE,167.361482024113,4,4,3.23711194162207
"5808","Euplectes capensis","Milvus migrans.1",5.86593571269204,FALSE,167.361482024402,4,4,2.43746026845006
"5809","Euplectes capensis","Mirafra rufocinnamomea",1.28456775433709,FALSE,128.004806224513,3,3,3.48111114775451
"5810","Euplectes capensis","Motacilla aguimp",2.04705568526007,FALSE,74.5076069375418,3,3,2.10897800035673
"5811","Euplectes capensis","Motacilla flava",2.12783383902843,FALSE,63.1650155298671,3,3,5.99496277040356
"5812","Euplectes capensis","Mycteria ibis",8.08570975888325,FALSE,171.088653887251,4,4,4.04878770009938
"5813","Euplectes capensis","Necrosyrtes monachus",6.15101487417077,FALSE,167.361482023997,4,4,2.16936319790882
"5814","Euplectes capensis","Nectarinia kilimensis",2.06531348455165,FALSE,75.6946600467399,3,3,2.66971602673692
"5815","Euplectes capensis","Neophedina cincta",3.03296694306843,FALSE,92.3704689802192,3,3,3.6723231118391
"5816","Euplectes capensis","Numida meleagris",4.06416614861975,FALSE,208.325759635239,4,4,1.23865953774208
"5817","Euplectes capensis","Oena capensis",3.39721185632512,FALSE,176.298699083575,4,4,2.48500802378514
"5818","Euplectes capensis","Passer griseus",0.669854694161151,FALSE,63.1650155299119,2,3,4.15828597375272
"5819","Euplectes capensis","Plectropterus gambensis",6.79556592879209,FALSE,208.325759636653,4,4,1.63662183000195
"5820","Euplectes capensis","Ploceus jacksoni",0.723531311059159,FALSE,47.1700823301183,2,2,3.69025586885472
"5821","Euplectes capensis","Porphyrio madagascariensis",4.00720540690346,FALSE,171.088653887735,4,4,7.19257311648741
"5822","Euplectes capensis","Prinia subflava",2.39349454674264,FALSE,92.3704689803464,3,3,3.75503810548733
"5823","Euplectes capensis","Prionops plumatus",1.47454357388153,FALSE,97.1072626520424,3,3,3.39454325583883
"5824","Euplectes capensis","Psalidoprocne albiceps",3.67955708736836,FALSE,92.370468980492,3,3,2.26614158058721
"5825","Euplectes capensis","Psalidoprocne pristoptera",4.08070632012677,FALSE,92.3704689803983,3,3,2.08791857765169
"5826","Euplectes capensis","Pseudhirundo griseopyga",3.92129099498424,FALSE,92.3704689803057,3,3,2.93452935543077
"5827","Euplectes capensis","Pternistis afer",2.65614840833772,FALSE,208.32575963535,4,4,3.38325308819628
"5828","Euplectes capensis","Ptyonoprogne fuligula",3.53514953159044,FALSE,92.3704689803531,3,3,3.38009711694624
"5829","Euplectes capensis","Pycnonotus barbatus",1.49422057364209,FALSE,92.3704689803559,3,3,3.32028772099114
"5830","Euplectes capensis","Pytilia afra",1.39312381684539,FALSE,51.8589968609613,2,3,3.85119420185794
"5831","Euplectes capensis","Quelea quelea",1.03874576225888,FALSE,29.3381355922318,2,2,3.44551813918334
"5832","Euplectes capensis","Rhinoptilus chalcopterus",3.13427569679224,FALSE,171.088653887206,4,4,3.38049322904739
"5833","Euplectes capensis","Riparia paludicola",3.49282673965705,FALSE,92.3704689805534,3,3,3.37818693039101
"5834","Euplectes capensis","Sagittarius serpentarius",7.92725662336271,FALSE,167.361482024163,4,4,2.89518218010365
"5835","Euplectes capensis","Sarkidiornis melanotos",5.27561444097482,FALSE,208.325759636548,4,4,1.48048165045449
"5836","Euplectes capensis","Scopus umbretta",5.28284571075931,FALSE,171.088653887831,4,4,2.41690040488841
"5837","Euplectes capensis","Spilopelia senegalensis",3.06103759193006,FALSE,176.298699083774,4,4,3.07406858590838
"5838","Euplectes capensis","Sporopipes frontalis",0.987272337236739,FALSE,51.2704056889213,2,2,4.11487918123082
"5839","Euplectes capensis","Streptopelia decipiens",3.03697007868578,FALSE,176.298699083816,4,4,3.57325070813188
"5840","Euplectes capensis","Streptopelia semitorquata",3.22518453150541,FALSE,176.298699083744,4,4,3.53954816078634
"5841","Euplectes capensis","Struthio camelus",9.27942446569612,FALSE,224.920408350848,4,4,1.61875572317219
"5842","Euplectes capensis","Tachymarptis melba",4.81427308573293,FALSE,167.361482024092,4,4,3.02233639922173
"5843","Euplectes capensis","Terathopius ecaudatus",5.98220943568574,FALSE,167.361482024481,4,4,2.9582564174471
"5844","Euplectes capensis","Threskiornis aethiopicus",6.594865918657,FALSE,171.088653887503,4,4,3.91371905063063
