"","Species1","Species2","DistPer","SameName","DistPhy","Dist74","Dist23","DistCol"
"7672","Chroicocephalus novaehollandiae","Dacelo leachii",3.92063138578763,FALSE,169.560085383096,4,4,3.66610597994426
"7673","Chroicocephalus novaehollandiae","Dendrocygna arcuata",2.93304116300546,FALSE,206.366301168645,4,4,3.30807592663703
"7674","Chroicocephalus novaehollandiae","Dendrocygna eytoni",2.49285181286382,FALSE,206.36630116862,4,4,3.11006423079458
"7675","Chroicocephalus novaehollandiae","Dicrurus bracteatus",3.02810767665821,FALSE,169.560085383268,4,4,6.86540691836269
"7676","Chroicocephalus novaehollandiae","Dromaius novaehollandiae",9.58833462596271,FALSE,222.05041675668,4,4,4.02959669007415
"7677","Chroicocephalus novaehollandiae","Ducula spilorrhoa",1.90963020389786,FALSE,175.023165769266,4,4,1.29700346843611
"7678","Chroicocephalus novaehollandiae","Edolisoma tenuirostre",3.16174404303486,FALSE,169.560085383438,4,4,3.19986435639781
"7679","Chroicocephalus novaehollandiae","Egretta garzetta",2.87027775892158,FALSE,156.054837025292,4,4,0.79414996240839
"7680","Chroicocephalus novaehollandiae","Egretta novaehollandiae",2.65048173750541,FALSE,156.05483702531,4,4,3.16318694472143
"7681","Chroicocephalus novaehollandiae","Egretta picata",2.24320943329078,FALSE,156.054837025195,4,4,3.66400954349843
"7682","Chroicocephalus novaehollandiae","Egretta sacra",2.7600328512818,FALSE,156.054837024789,4,4,1.69394659254186
"7683","Chroicocephalus novaehollandiae","Egretta sacra.1",2.7600328512818,FALSE,156.054837024789,4,4,1.69394659254186
"7684","Chroicocephalus novaehollandiae","Elanus axillaris",1.12814510422062,FALSE,169.560085382892,4,4,2.09138967700473
"7685","Chroicocephalus novaehollandiae","Ephippiorhynchus asiaticus",6.92929278647402,FALSE,156.05483702491,4,4,3.12549727238383
"7686","Chroicocephalus novaehollandiae","Esacus magnirostris",2.67386930123338,FALSE,67.9906131526608,3,3,2.53835299996042
"7687","Chroicocephalus novaehollandiae","Eudynamys orientalis",2.7569782343792,FALSE,169.560085383425,4,4,5.79484123231223
"7688","Chroicocephalus novaehollandiae","Eurostopodus argus",2.77065344072658,FALSE,169.560085383005,4,4,3.22488253022206
"7689","Chroicocephalus novaehollandiae","Falco berigora",2.08406245065481,FALSE,169.560085382726,4,4,3.65203978776694
"7690","Chroicocephalus novaehollandiae","Falco cenchroides",1.57334080517299,FALSE,169.560085383235,4,4,2.70553618944125
"7691","Chroicocephalus novaehollandiae","Falco longipennis",1.60616993373926,FALSE,169.560085383168,4,4,3.08014588948934
"7692","Chroicocephalus novaehollandiae","Falco peregrinus",1.8089631705969,FALSE,169.560085383425,4,4,2.88357497776106
"7693","Chroicocephalus novaehollandiae","Falco subniger",2.31912244631839,FALSE,169.56008538322,4,4,3.33093089432974
"7694","Chroicocephalus novaehollandiae","Fregata ariel",4.08597001208719,FALSE,156.0548370255,4,4,6.08920993125091
"7695","Chroicocephalus novaehollandiae","Gallinago hardwickii",2.57148220654561,FALSE,110.841339977719,3,3,3.17971796618057
"7696","Chroicocephalus novaehollandiae","Gallinula tenebrosa",1.82083858101372,FALSE,137.259147293663,4,4,3.35006806372755
"7697","Chroicocephalus novaehollandiae","Gallirallus castaneoventris",2.50709119823326,FALSE,137.25914729387,4,4,3.47215773619362
"7698","Chroicocephalus novaehollandiae","Gavicalis virescens",4.559582871298,FALSE,169.560085383463,4,4,1.37637502515512
"7699","Chroicocephalus novaehollandiae","Gelochelidon macrotarsa",1.26800824070578,FALSE,22.039611820374,2,2,0.825185364908905
"7700","Chroicocephalus novaehollandiae","Geopelia cuneata",4.768624912076,FALSE,175.023165769205,4,4,2.33906403393921
"7701","Chroicocephalus novaehollandiae","Geopelia humeralis",3.23647194882588,FALSE,175.023165769305,4,4,2.09649973402008
"7702","Chroicocephalus novaehollandiae","Geopelia placida",4.37021909299683,FALSE,175.023165769328,4,4,1.83741594963653
"7703","Chroicocephalus novaehollandiae","Gerygone chloronota",6.56151545811609,FALSE,169.56008538329,4,4,2.60461116389376
"7704","Chroicocephalus novaehollandiae","Gerygone levigaster",6.4884089973293,FALSE,169.560085383256,4,4,1.09556030150389
"7705","Chroicocephalus novaehollandiae","Gerygone magnirostris",6.30315229793275,FALSE,169.560085383335,4,4,1.226849852194
"7706","Chroicocephalus novaehollandiae","Gerygone olivacea",6.19102474186701,FALSE,169.560085383217,4,4,7.97182879288418
"7707","Chroicocephalus novaehollandiae","Grallina cyanoleuca",2.54184862467873,FALSE,169.56008538336,4,4,2.85872618461753
"7708","Chroicocephalus novaehollandiae","Gymnorhina tibicen",1.9977795661642,FALSE,169.560085383262,4,4,3.43280140290021
"7709","Chroicocephalus novaehollandiae","Haematopus fuliginosus",2.20070394537664,FALSE,76.2738459393306,3,3,6.10842541370636
"7710","Chroicocephalus novaehollandiae","Haematopus longirostris",2.10027009233154,FALSE,80.4514237351144,3,3,4.5910949625017
"7711","Chroicocephalus novaehollandiae","Haliastur indus",2.63381478766869,FALSE,169.560085382931,4,4,3.03725152644259
"7712","Chroicocephalus novaehollandiae","Haliastur sphenurus",2.65119399657627,FALSE,169.56008538304,4,4,3.53306974639665
"7713","Chroicocephalus novaehollandiae","Hieraaetus morphnoides",2.15010141909099,FALSE,169.560085382795,4,4,2.90709412098891
"7714","Chroicocephalus novaehollandiae","Himantopus leucocephalus",2.40069078053766,FALSE,72.2993601997663,3,3,3.46950121586778
"7715","Chroicocephalus novaehollandiae","Hydroprogne caspia",2.49194737468966,FALSE,20.6467330998161,2,2,0.267640664942916
"7716","Chroicocephalus novaehollandiae","Icthyophaga leucogaster",4.03898264930859,FALSE,169.560085383259,4,4,2.07246191250317
"7717","Chroicocephalus novaehollandiae","Ixobrychus dubius",2.95401477931803,FALSE,156.054837025181,4,4,NA
"7718","Chroicocephalus novaehollandiae","Ixobrychus flavicollis",2.99553120803815,FALSE,156.05483702509,4,4,4.31116450991055
"7719","Chroicocephalus novaehollandiae","Lalage leucomela",3.869886332653,FALSE,169.560085383484,4,4,2.74482209706547
"7720","Chroicocephalus novaehollandiae","Lalage tricolor",3.8159266826559,FALSE,169.560085383455,4,4,2.38021931761135
"7721","Chroicocephalus novaehollandiae","Lichmera indistincta",5.68107297204415,FALSE,169.560085383556,4,4,2.31266082994455
"7722","Chroicocephalus novaehollandiae","Limosa lapponica",2.37048424888783,FALSE,131.102400370937,3,3,3.90937529506423
"7723","Chroicocephalus novaehollandiae","Lonchura castaneothorax",5.57111349459789,FALSE,169.560085382978,4,4,2.73291525244248
"7724","Chroicocephalus novaehollandiae","Lophoictinia isura",2.82676262940845,FALSE,169.560085383299,4,4,3.48971843258739
"7725","Chroicocephalus novaehollandiae","Malurus melanocephalus",6.75006027621518,FALSE,169.560085383725,4,4,4.83756996202803
"7726","Chroicocephalus novaehollandiae","Megapodius reinwardt",2.62277611306395,FALSE,206.366301168901,4,4,3.48911918265761
"7727","Chroicocephalus novaehollandiae","Melithreptus albogularis",5.34322128654248,FALSE,169.560085383593,4,4,2.48225898580791
"7728","Chroicocephalus novaehollandiae","Merops ornatus",3.53065621081688,FALSE,169.560085383058,4,4,5.7988476664329
"7729","Chroicocephalus novaehollandiae","Microcarbo melanoleucos",1.7302992245349,FALSE,156.054837025507,4,4,4.06338856480646
"7730","Chroicocephalus novaehollandiae","Milvus migrans",2.70081697688362,FALSE,169.560085383104,4,4,3.54499999161978
"7731","Chroicocephalus novaehollandiae","Myiagra alecto",4.6813878693406,FALSE,169.560085383442,4,4,4.25853410338861
"7732","Chroicocephalus novaehollandiae","Myiagra nana",4.73807831107947,FALSE,169.560085383499,4,4,2.50003660828899
"7733","Chroicocephalus novaehollandiae","Myiagra rubecula",5.14866563152657,FALSE,169.560085383546,4,4,2.47717533678768
"7734","Chroicocephalus novaehollandiae","Myiagra ruficollis",5.28212661843773,FALSE,169.560085383426,4,4,3.07720322656162
"7735","Chroicocephalus novaehollandiae","Myzomela erythrocephala",6.03909066195222,FALSE,169.560085383256,4,4,2.80332489836566
"7736","Chroicocephalus novaehollandiae","Myzomela obscura",5.41605306792235,FALSE,169.560085383063,4,4,3.49468714784663
"7737","Chroicocephalus novaehollandiae","Neochmia phaeton",6.02372599690017,FALSE,169.560085382938,4,4,5.9409761730158
"7738","Chroicocephalus novaehollandiae","Nettapus pulchellus",2.1652686860961,FALSE,206.366301168631,4,4,2.96028363952516
"7739","Chroicocephalus novaehollandiae","Ninox boobook",1.97464638538009,FALSE,169.560085383532,4,4,3.52318617860285
"7740","Chroicocephalus novaehollandiae","Numenius madagascariensis",3.63799572661169,FALSE,131.10240037088,3,3,3.20947055196963
"7741","Chroicocephalus novaehollandiae","Numenius minutus",1.98305967415165,FALSE,131.102400370779,3,3,2.33696205018683
"7742","Chroicocephalus novaehollandiae","Numenius phaeopus",2.14550677393144,FALSE,132.29772836378,3,3,2.45098293170746
"7743","Chroicocephalus novaehollandiae","Nycticorax caledonicus",3.29916024683902,FALSE,156.054837025291,4,4,6.15115046378299
"7744","Chroicocephalus novaehollandiae","Onychoprion anaethetus",2.01122940401863,FALSE,75.7816019361127,2,2,1.56128170367783
"7745","Chroicocephalus novaehollandiae","Oriolus flavocinctus",2.92527719449756,FALSE,169.560085383201,4,4,3.67027639185074
"7746","Chroicocephalus novaehollandiae","Oriolus sagittatus",2.60524951527754,FALSE,169.560085383138,4,4,2.53371768963822
"7747","Chroicocephalus novaehollandiae","Pandion haliaetus",3.00519368173613,FALSE,169.560085382933,4,4,3.17193851368384
"7748","Chroicocephalus novaehollandiae","Pardalotus striatus",5.69519784705913,FALSE,169.560085383528,4,4,3.57476778742025
"7749","Chroicocephalus novaehollandiae","Pelecanus conspicillatus",7.04054640678558,FALSE,156.054837025227,4,4,3.23868268364679
"7750","Chroicocephalus novaehollandiae","Phalacrocorax carbo",3.14477933075934,FALSE,156.054837025456,4,4,4.10182740850082
"7751","Chroicocephalus novaehollandiae","Phalacrocorax sulcirostris",1.89495191128679,FALSE,156.054837025676,4,4,4.86443306427355
"7752","Chroicocephalus novaehollandiae","Phalacrocorax varius",2.87914246644822,FALSE,156.054837025342,4,4,2.64229705596612
"7753","Chroicocephalus novaehollandiae","Phaps chalcoptera",2.00538999410878,FALSE,175.023165769373,4,4,3.4218039800845
"7754","Chroicocephalus novaehollandiae","Philemon argenticeps",2.93983744597534,FALSE,169.560085383556,4,4,2.58644539296746
"7755","Chroicocephalus novaehollandiae","Philemon buceroides",3.15364074108382,FALSE,169.560085383259,4,4,3.1819996513084
"7756","Chroicocephalus novaehollandiae","Philemon citreogularis",3.299867660009,FALSE,169.560085383584,4,4,2.80239747371512
"7757","Chroicocephalus novaehollandiae","Pitta iris",4.29192654429192,FALSE,169.560085383362,4,4,5.09186280337066
"7758","Chroicocephalus novaehollandiae","Platalea flavipes",4.88029768523674,FALSE,156.054837025223,4,4,0.853567756961178
"7759","Chroicocephalus novaehollandiae","Platalea regia",4.72571228263507,FALSE,156.054837024927,4,4,0.939233685536601
"7760","Chroicocephalus novaehollandiae","Plegadis falcinellus",3.18815892524143,FALSE,156.054837025249,4,4,4.30264111005588
"7761","Chroicocephalus novaehollandiae","Podargus strigoides",3.55632652306679,FALSE,169.560085383205,4,4,3.63642942311934
"7762","Chroicocephalus novaehollandiae","Pomatostomus temporalis",4.184664930114,FALSE,169.560085383006,4,4,2.64780108539783
"7763","Chroicocephalus novaehollandiae","Psitteuteles versicolor",3.48125465849493,FALSE,169.560085383632,4,4,6.47748780411932
"7764","Chroicocephalus novaehollandiae","Ptilinopus regina",3.55826063487974,FALSE,175.023165769176,4,4,5.25351834360112
"7765","Chroicocephalus novaehollandiae","Radjah radjah",2.57880488750494,FALSE,206.366301168931,4,4,1.78642295447325
"7766","Chroicocephalus novaehollandiae","Ramsayornis fasciatus",5.35742076802477,FALSE,169.560085383307,4,4,1.84235350422196
"7767","Chroicocephalus novaehollandiae","Rhipidura dryas",5.37529077148395,FALSE,169.560085383546,4,4,2.91484886648811
"7768","Chroicocephalus novaehollandiae","Rhipidura leucophrys",4.21850963267269,FALSE,169.560085383379,4,4,4.48800950090523
"7769","Chroicocephalus novaehollandiae","Rhipidura phasiana",5.71939846647865,FALSE,169.56008538338,4,4,3.35096581737388
"7770","Chroicocephalus novaehollandiae","Rhipidura rufiventris",4.68340361518857,FALSE,169.560085383731,4,4,3.4248571283524
"7771","Chroicocephalus novaehollandiae","Scythrops novaehollandiae",3.93034851770668,FALSE,169.560085383856,4,4,2.58878334223127
"7772","Chroicocephalus novaehollandiae","Smicrornis brevirostris",6.92605299767273,FALSE,169.560085383536,4,4,8.14024303935898
"7773","Chroicocephalus novaehollandiae","Sphecotheres vieilloti",2.71464240047753,FALSE,169.560085383463,4,4,2.98485836059592
"7774","Chroicocephalus novaehollandiae","Sterna dougallii",2.35827080016725,FALSE,64.3823638094092,2,2,0.989700573026342
"7775","Chroicocephalus novaehollandiae","Sterna hirundo",1.97442837114758,FALSE,64.7874831131198,2,2,0.695484260138665
"7776","Chroicocephalus novaehollandiae","Sterna sumatrana",2.20759095173556,FALSE,34.1732080463392,2,2,0.955515010312741
"7777","Chroicocephalus novaehollandiae","Sternula albifrons",3.04855588989225,FALSE,18.2639868561228,2,2,0.915210363631048
"7778","Chroicocephalus novaehollandiae","Stiltia isabella",2.39223076722269,FALSE,80.2727378735937,3,3,3.46170841546645
"7779","Chroicocephalus novaehollandiae","Stizoptera bichenovii",6.11302908368034,FALSE,169.560085383581,4,4,1.69348008280039
"7780","Chroicocephalus novaehollandiae","Stomiopera unicolor",4.53657441061801,FALSE,169.560085383261,4,4,1.78971790044476
"7781","Chroicocephalus novaehollandiae","Sula leucogaster",3.84429787990314,FALSE,156.054837025224,4,4,4.56244603022053
"7782","Chroicocephalus novaehollandiae","Synoicus chinensis",5.35325523842694,FALSE,206.366301168894,4,4,3.42845391551838
"7783","Chroicocephalus novaehollandiae","Synoicus ypsilophorus",3.8391116024112,FALSE,206.366301168913,4,4,3.51022854603355
"7784","Chroicocephalus novaehollandiae","Tachybaptus novaehollandiae",3.81629629631401,FALSE,136.500386111255,4,4,3.9812670303706
"7785","Chroicocephalus novaehollandiae","Taeniopygia guttata",5.94394997391876,FALSE,169.560085382922,4,4,2.13381143158207
"7786","Chroicocephalus novaehollandiae","Thalasseus bengalensis",1.9500627746932,FALSE,27.1215466469873,2,2,0.753382612285297
"7787","Chroicocephalus novaehollandiae","Thalasseus bergii",2.19521920494491,FALSE,24.1658437565212,2,2,1.62663226671373
"7788","Chroicocephalus novaehollandiae","Threskiornis molucca",4.36225590152303,FALSE,156.054837024924,4,4,1.4036543318723
"7789","Chroicocephalus novaehollandiae","Todiramphus macleayii",4.0734164002547,FALSE,169.560085383288,4,4,4.64777217582744
"7790","Chroicocephalus novaehollandiae","Todiramphus pyrrhopygius",3.53995401092294,FALSE,169.5600853827,4,4,2.6557268019603
"7791","Chroicocephalus novaehollandiae","Todiramphus sanctus",3.97105391528858,FALSE,169.560085383085,4,4,5.03144536040939
"7792","Chroicocephalus novaehollandiae","Todiramphus sordidus",4.03082745775632,FALSE,169.560085383088,4,4,3.12933689985664
"7793","Chroicocephalus novaehollandiae","Trichoglossus chlorolepidotus",2.98400759087895,FALSE,169.560085383899,4,4,7.89547124311933
"7794","Chroicocephalus novaehollandiae","Trichoglossus rubritorquis",2.68534690708394,FALSE,169.560085383485,4,4,5.35789483265284
"7795","Chroicocephalus novaehollandiae","Tringa brevipes",2.2371262331269,FALSE,110.84133997751,3,3,1.82916555193173
"7796","Chroicocephalus novaehollandiae","Tringa nebularia",1.96124421250832,FALSE,110.841339977462,3,3,1.36825782492872
"7797","Chroicocephalus novaehollandiae","Tringa stagnatilis",2.93725512410967,FALSE,110.841339977344,3,3,1.1946058044884
"7798","Chroicocephalus novaehollandiae","Turnix castanotus",4.21720131332718,FALSE,102.931870938821,4,3,2.84004684348227
"7799","Chroicocephalus novaehollandiae","Turnix maculosus",5.46976606445507,FALSE,103.460016772987,4,3,4.38896503128669
"7800","Chroicocephalus novaehollandiae","Tyto alba",1.43440573548341,FALSE,169.560085383614,4,4,2.81672376032955
"7801","Chroicocephalus novaehollandiae","Vanellus miles",1.66087943750444,FALSE,126.234326632873,3,3,2.32861365204317
"7802","Chroicocephalus novaehollandiae","Xenus cinereus",2.9467187066526,FALSE,110.841339977358,3,3,1.58844286810443
"7803","Chrysococcyx basalis","Chrysococcyx minutillus",0.688828253652831,TRUE,70.4547146483986,1,1,0.315732292852913
"7804","Chrysococcyx basalis","Cincloramphus timoriensis",2.46336093150902,FALSE,168.873962863928,4,4,0.570829344788231
"7805","Chrysococcyx basalis","Circus approximans",5.89437127132586,FALSE,168.873962863449,4,4,1.44306798665569
"7806","Chrysococcyx basalis","Colluricincla harmonica",2.54478599717897,FALSE,168.873962864013,4,4,1.11629388266482
"7807","Chrysococcyx basalis","Colluricincla megarhyncha",2.23193023821299,FALSE,168.873962863978,4,4,1.62054330948977
"7808","Chrysococcyx basalis","Conopophila albogularis",2.26914822831414,FALSE,168.873962863915,4,4,2.04916470839903
"7809","Chrysococcyx basalis","Coracina novaehollandiae",3.23068918120881,FALSE,168.873962863827,4,4,1.79850660215691
"7810","Chrysococcyx basalis","Coracina papuensis",2.75084316960418,FALSE,168.873962863795,4,4,1.35053868796489
"7811","Chrysococcyx basalis","Corvus orru",5.7744875207558,FALSE,168.873962863861,4,4,3.18209778674648
"7812","Chrysococcyx basalis","Cracticus nigrogularis",3.81401756220112,FALSE,168.873962864083,4,4,2.10518038883043
"7813","Chrysococcyx basalis","Cuculus optatus",2.55158567929321,FALSE,57.5074545709083,2,2,NA
"7814","Chrysococcyx basalis","Dacelo leachii",5.69960890716056,FALSE,168.873962863706,4,4,3.34802958521393
"7815","Chrysococcyx basalis","Dendrocygna arcuata",4.50675216671014,FALSE,206.366301168517,4,4,1.25988342876916
"7816","Chrysococcyx basalis","Dendrocygna eytoni",4.79889482261889,FALSE,206.366301168492,4,4,1.68345316145124
"7817","Chrysococcyx basalis","Dicrurus bracteatus",3.31996459136812,FALSE,168.873962863877,4,4,6.03876121348286
"7818","Chrysococcyx basalis","Dromaius novaehollandiae",10.3384980317684,FALSE,222.050416756551,4,4,2.17308650356802
"7819","Chrysococcyx basalis","Ducula spilorrhoa",3.58845202220091,FALSE,175.023165769137,4,4,2.30454681747363
