"","Species1","Species2","DistPer","SameName","DistPhy","Dist74","Dist23","DistCol"
"2881","Pandion haliaetus.2","Turdus iliacus",6.2339482514972,FALSE,165.956789688722,4,4,2.16243282727976
"2882","Pandion haliaetus.2","Turdus pilaris",5.18738207253398,FALSE,165.956789688399,4,4,1.50707325310981
"2883","Pandion haliaetus.2","Uria aalge.1",4.33182172802772,FALSE,169.504275846846,4,4,1.66296301427687
"2884","Pandion haliaetus.2","Xenus cinereus.1",6.17266988567402,FALSE,169.504275846832,4,4,2.31292170415964
"2885","Parus major","Perisoreus infaustus",3.72509296810388,FALSE,96.884808761802,3,3,2.89037613807768
"2886","Parus major","Phalacrocorax carbo.2",8.54572334117564,FALSE,169.504275848182,4,4,3.38748845949638
"2887","Parus major","Phalaropus lobatus.1",4.1643603537682,FALSE,169.504275847513,4,4,2.49405652277413
"2888","Parus major","Pica pica",5.90419490992478,FALSE,96.8848087620601,3,3,8.58876378504552
"2889","Parus major","Picoides tridactylus",3.54905180949133,FALSE,165.956789688671,4,4,2.94592253569665
"2890","Parus major","Plectrophenax nivalis.1",2.67612315452452,FALSE,126.232946004632,3,3,2.7886377329509
"2891","Parus major","Pluvialis apricaria",5.56158491213607,FALSE,169.504275847868,4,4,0.702954737691791
"2892","Parus major","Poecile cinctus",0.67115782720341,FALSE,26.4259096825164,1,2,1.52603874543307
"2893","Parus major","Polysticta stelleri",6.50134435950133,FALSE,205.72402413571,4,4,2.44969069020486
"2894","Parus major","Riparia riparia.1",4.20370357904027,FALSE,68.9344420103257,3,3,2.6287491600482
"2895","Parus major","Somateria mollissima.1",7.7045484163667,FALSE,205.724024135733,4,4,2.86160568804042
"2896","Parus major","Somateria spectabilis.1",7.15037368716072,FALSE,205.724024135732,4,4,2.16765968920731
"2897","Parus major","Sterna paradisaea.1",7.2995554326575,FALSE,169.50427584715,4,4,4.06193077643989
"2898","Parus major","Strix nebulosa",8.10479475414813,FALSE,165.956789688792,4,4,2.59002046088564
"2899","Parus major","Surnia ulula.1",5.67930477127588,FALSE,165.956789688894,4,4,2.47667429579469
"2900","Parus major","Tetrao urogallus",8.29743288513382,FALSE,205.724024135452,4,4,4.90709759680847
"2901","Parus major","Tringa erythropus",6.40782799636593,FALSE,169.504275847751,4,4,2.9586486577376
"2902","Parus major","Tringa nebularia.1",6.56446922782812,FALSE,169.504275847487,4,4,2.80179011313669
"2903","Parus major","Tringa totanus",5.4272083650157,FALSE,169.504275847506,4,4,4.36226701614838
"2904","Parus major","Turdus iliacus",2.75609397398108,FALSE,89.8985929242097,3,3,2.19191593567692
"2905","Parus major","Turdus pilaris",3.66121520666074,FALSE,89.8985929238865,3,3,2.24164165349052
"2906","Parus major","Uria aalge.1",7.12851030491588,FALSE,169.504275847209,4,4,2.60160324139638
"2907","Parus major","Xenus cinereus.1",5.54760080809226,FALSE,169.504275847195,4,4,2.4923484252929
"2908","Perisoreus infaustus","Phalacrocorax carbo.2",5.28778109007387,FALSE,169.504275848134,4,4,2.20360235053046
"2909","Perisoreus infaustus","Phalaropus lobatus.1",5.03704769839677,FALSE,169.504275847465,4,4,1.52023894009692
"2910","Perisoreus infaustus","Pica pica",2.30228477638581,FALSE,63.5253015462719,2,2,8.24479856571026
"2911","Perisoreus infaustus","Picoides tridactylus",2.06007991104302,FALSE,165.956789688623,4,4,2.46488120115406
"2912","Perisoreus infaustus","Plectrophenax nivalis.1",3.59366774596802,FALSE,132.291970392544,3,3,2.28730692586222
"2913","Perisoreus infaustus","Pluvialis apricaria",4.87211341755201,FALSE,169.50427584782,4,4,2.74346841433711
"2914","Perisoreus infaustus","Poecile cinctus",4.29863944166726,FALSE,96.8848087618228,3,3,1.49004225710633
"2915","Perisoreus infaustus","Polysticta stelleri",4.24338959554083,FALSE,205.724024135663,4,4,1.88254417012083
"2916","Perisoreus infaustus","Riparia riparia.1",6.25107516488579,FALSE,96.88480876211,3,3,0.867359017103364
"2917","Perisoreus infaustus","Somateria mollissima.1",4.86229687612425,FALSE,205.724024135686,4,4,0.414192062654481
"2918","Perisoreus infaustus","Somateria spectabilis.1",4.71334890169726,FALSE,205.724024135685,4,4,2.22154108802807
"2919","Perisoreus infaustus","Sterna paradisaea.1",6.22421021641018,FALSE,169.504275847102,4,4,4.20885411615437
"2920","Perisoreus infaustus","Strix nebulosa",4.80697271118532,FALSE,165.956789688745,4,4,0.911765221791428
"2921","Perisoreus infaustus","Surnia ulula.1",3.23075862996142,FALSE,165.956789688847,4,4,1.48598410340555
"2922","Perisoreus infaustus","Tetrao urogallus",4.87894549759908,FALSE,205.724024135405,4,4,4.10502458057953
"2923","Perisoreus infaustus","Tringa erythropus",4.88296867239763,FALSE,169.504275847704,4,4,0.510759762448711
"2924","Perisoreus infaustus","Tringa nebularia.1",4.87682787545214,FALSE,169.50427584744,4,4,2.41575226671902
"2925","Perisoreus infaustus","Tringa totanus",4.25414597794699,FALSE,169.504275847459,4,4,4.06457182673377
"2926","Perisoreus infaustus","Turdus iliacus",2.52839388609101,FALSE,96.8848087617874,3,3,1.07933700985233
"2927","Perisoreus infaustus","Turdus pilaris",2.10165710869018,FALSE,96.8848087614643,3,3,0.682614325037981
"2928","Perisoreus infaustus","Uria aalge.1",5.37835547768736,FALSE,169.504275847162,4,4,1.36887960762687
"2929","Perisoreus infaustus","Xenus cinereus.1",4.9855283993941,FALSE,169.504275847148,4,4,2.13899058248191
"2930","Phalacrocorax carbo.2","Phalaropus lobatus.1",7.30873619521895,FALSE,156.270277180156,4,4,2.64990781322828
"2931","Phalacrocorax carbo.2","Pica pica",3.53931133774995,FALSE,169.504275848392,4,4,8.03715544385292
"2932","Phalacrocorax carbo.2","Picoides tridactylus",5.33179055360673,FALSE,169.504275847753,4,4,1.13100648185937
"2933","Phalacrocorax carbo.2","Plectrophenax nivalis.1",7.11568580808107,FALSE,169.50427584814,4,4,3.37982460097074
"2934","Phalacrocorax carbo.2","Pluvialis apricaria",5.60073958893222,FALSE,156.270277180511,4,4,2.97362572693231
"2935","Phalacrocorax carbo.2","Poecile cinctus",9.07809013627181,FALSE,169.504275848202,4,4,2.44774361412284
"2936","Phalacrocorax carbo.2","Polysticta stelleri",3.33162340584779,FALSE,205.724024135611,4,4,1.22116372494389
"2937","Phalacrocorax carbo.2","Riparia riparia.1",9.35052878997814,FALSE,169.504275848489,4,4,2.50704817577835
"2938","Phalacrocorax carbo.2","Somateria mollissima.1",2.06984231108868,FALSE,205.724024135634,4,4,1.79989700083404
"2939","Phalacrocorax carbo.2","Somateria spectabilis.1",3.02838298802356,FALSE,205.724024135633,4,4,1.92454965775511
"2940","Phalacrocorax carbo.2","Sterna paradisaea.1",5.79242021028265,FALSE,156.270277179793,4,4,4.82465355070442
"2941","Phalacrocorax carbo.2","Strix nebulosa",2.52444498668571,FALSE,169.504275847874,4,4,2.1886033261877
"2942","Phalacrocorax carbo.2","Surnia ulula.1",4.04577470201666,FALSE,169.504275847976,4,4,1.99623486179243
"2943","Phalacrocorax carbo.2","Tetrao urogallus",1.90885536298062,FALSE,205.724024135353,4,4,4.27837117764395
"2944","Phalacrocorax carbo.2","Tringa erythropus",4.43427222127412,FALSE,156.270277180394,4,4,1.76389699733794
"2945","Phalacrocorax carbo.2","Tringa nebularia.1",4.14317522533227,FALSE,156.27027718013,4,4,3.11399265986807
"2946","Phalacrocorax carbo.2","Tringa totanus",4.86712511557403,FALSE,156.270277180149,4,4,4.71848830690166
"2947","Phalacrocorax carbo.2","Turdus iliacus",6.13371714981578,FALSE,169.504275848167,4,4,2.64563422016927
"2948","Phalacrocorax carbo.2","Turdus pilaris",5.19496972193847,FALSE,169.504275847844,4,4,2.0502661991108
"2949","Phalacrocorax carbo.2","Uria aalge.1",3.9259311647693,FALSE,156.270277179852,4,4,2.61147011675294
"2950","Phalacrocorax carbo.2","Xenus cinereus.1",5.73404517853073,FALSE,156.270277179838,4,4,3.30195115205109
"2951","Phalaropus lobatus.1","Pica pica",6.19383762060996,FALSE,169.504275847724,4,4,8.28369053024291
"2952","Phalaropus lobatus.1","Picoides tridactylus",3.5419284011366,FALSE,169.504275847084,4,4,2.19974337663214
"2953","Phalaropus lobatus.1","Plectrophenax nivalis.1",2.74320017440924,FALSE,169.504275847471,4,4,0.824388064955845
"2954","Phalaropus lobatus.1","Pluvialis apricaria",2.72696821327236,FALSE,125.460787394357,3,3,2.62367952475467
"2955","Phalaropus lobatus.1","Poecile cinctus",4.30944775812047,FALSE,169.504275847533,4,4,1.10721910240683
"2956","Phalaropus lobatus.1","Polysticta stelleri",4.93187694918144,FALSE,205.724024134942,4,4,1.69218267665746
"2957","Phalaropus lobatus.1","Riparia riparia.1",3.13158964015944,FALSE,169.504275847821,4,4,0.693987035098527
"2958","Phalaropus lobatus.1","Somateria mollissima.1",6.32781448567388,FALSE,205.724024134966,4,4,1.63171047708928
"2959","Phalaropus lobatus.1","Somateria spectabilis.1",5.65766142995935,FALSE,205.724024134964,4,4,1.85047881826226
"2960","Phalaropus lobatus.1","Sterna paradisaea.1",4.35769427628727,FALSE,110.192555887775,3,3,2.92463880602274
"2961","Phalaropus lobatus.1","Strix nebulosa",7.49314614196966,FALSE,169.504275847205,4,4,0.65801229409516
"2962","Phalaropus lobatus.1","Surnia ulula.1",5.09870267571957,FALSE,169.504275847308,4,4,0.698146240456994
"2963","Phalaropus lobatus.1","Tetrao urogallus",7.66547173445194,FALSE,205.724024134684,4,4,4.30549557239161
"2964","Phalaropus lobatus.1","Tringa erythropus",3.74428368446148,FALSE,46.1385402103567,3,2,1.73546086402993
"2965","Phalaropus lobatus.1","Tringa nebularia.1",3.90075201383698,FALSE,50.8648172489331,3,2,0.915636295178208
"2966","Phalaropus lobatus.1","Tringa totanus",2.82471062107443,FALSE,54.2534421406428,3,2,3.75012576294428
"2967","Phalaropus lobatus.1","Turdus iliacus",2.70245406407003,FALSE,169.504275847498,4,4,1.78003543926023
"2968","Phalaropus lobatus.1","Turdus pilaris",3.36655077971876,FALSE,169.504275847175,4,4,1.41743874068376
"2969","Phalaropus lobatus.1","Uria aalge.1",4.6859144333638,FALSE,110.192555887835,3,3,0.193091502163735
"2970","Phalaropus lobatus.1","Xenus cinereus.1",2.25477738818082,FALSE,46.4008882620545,3,2,0.712881533388598
"2971","Pica pica","Picoides tridactylus",3.31429662812575,FALSE,165.956789688882,4,4,8.0680731860083
"2972","Pica pica","Plectrophenax nivalis.1",5.15279520664123,FALSE,132.291970392802,3,3,8.47969151787823
"2973","Pica pica","Pluvialis apricaria",5.24523797354825,FALSE,169.504275848078,4,4,8.2481179518308
"2974","Pica pica","Poecile cinctus",6.4313046759552,FALSE,96.884808762081,3,3,8.27088277462628
"2975","Pica pica","Polysticta stelleri",3.71808252427796,FALSE,205.724024135921,4,4,7.97359470527788
"2976","Pica pica","Riparia riparia.1",7.74282211175785,FALSE,96.8848087623681,3,3,8.26891790911694
"2977","Pica pica","Somateria mollissima.1",3.73167598320049,FALSE,205.724024135944,4,4,8.17923000624544
"2978","Pica pica","Somateria spectabilis.1",3.98010346005457,FALSE,205.724024135943,4,4,8.19516136833438
"2979","Pica pica","Sterna paradisaea.1",5.8572789397726,FALSE,169.50427584736,4,4,9.07678408836011
"2980","Pica pica","Strix nebulosa",3.02369036790477,FALSE,165.956789689003,4,4,8.19891728319134
"2981","Pica pica","Surnia ulula.1",2.67851958567003,FALSE,165.956789689105,4,4,8.15296563220813
"2982","Pica pica","Tetrao urogallus",2.92155627813783,FALSE,205.724024135663,4,4,5.60936751623523
"2983","Pica pica","Tringa erythropus",4.77317236376353,FALSE,169.504275847962,4,4,8.1799219031891
"2984","Pica pica","Tringa nebularia.1",4.60493882825006,FALSE,169.504275847698,4,4,8.4041781059023
"2985","Pica pica","Tringa totanus",4.55700953060464,FALSE,169.504275847717,4,4,9.14267498928814
"2986","Pica pica","Turdus iliacus",4.0977900593157,FALSE,96.8848087620456,3,3,8.35147188992597
"2987","Pica pica","Turdus pilaris",3.18048413690953,FALSE,96.8848087617225,3,3,8.19239522094122
"2988","Pica pica","Uria aalge.1",5.01179710996943,FALSE,169.50427584742,4,4,8.27614565866925
"2989","Pica pica","Xenus cinereus.1",5.43129394936572,FALSE,169.504275847406,4,4,8.45822324056706
"2990","Picoides tridactylus","Plectrophenax nivalis.1",2.73336683570631,FALSE,165.956789688629,4,4,2.7565215592544
"2991","Picoides tridactylus","Pluvialis apricaria",3.83745249560861,FALSE,169.504275847439,4,4,2.68359869715129
"2992","Picoides tridactylus","Poecile cinctus",4.01924476603044,FALSE,165.956789688692,4,4,2.11743457992682
"2993","Picoides tridactylus","Polysticta stelleri",3.40333725036796,FALSE,205.724024135281,4,4,0.708924867055974
"2994","Picoides tridactylus","Riparia riparia.1",5.08248304370571,FALSE,165.956789688979,4,4,2.36687011893946
"2995","Picoides tridactylus","Somateria mollissima.1",4.51267131232391,FALSE,205.724024135304,4,4,2.14666130904104
"2996","Picoides tridactylus","Somateria spectabilis.1",4.17472012207405,FALSE,205.724024135303,4,4,1.39801817218929
"2997","Picoides tridactylus","Sterna paradisaea.1",5.048476295874,FALSE,169.504275846721,4,4,4.01295390713106
"2998","Picoides tridactylus","Strix nebulosa",5.41030245844148,FALSE,112.348638618203,4,4,2.01131116163045
"2999","Picoides tridactylus","Surnia ulula.1",3.1982880332769,FALSE,140.1799012045,4,4,1.51053503615243
"3000","Picoides tridactylus","Tetrao urogallus",5.38061151490665,FALSE,205.724024135023,4,4,4.39700357575759
"3001","Picoides tridactylus","Tringa erythropus",3.85203943430974,FALSE,169.504275847322,4,4,2.16576247883596
"3002","Picoides tridactylus","Tringa nebularia.1",3.94468530270955,FALSE,169.504275847058,4,4,2.36654528999386
"3003","Picoides tridactylus","Tringa totanus",3.21112783649749,FALSE,169.504275847077,4,4,4.45450748884823
"3004","Picoides tridactylus","Turdus iliacus",1.82237523033679,FALSE,165.956789688656,4,4,2.77188562888864
"3005","Picoides tridactylus","Turdus pilaris",1.77895882445617,FALSE,165.956789688333,4,4,2.16676462458206
"3006","Picoides tridactylus","Uria aalge.1",4.19667032071491,FALSE,169.50427584678,4,4,2.23912622324873
"3007","Picoides tridactylus","Xenus cinereus.1",3.39512474393941,FALSE,169.504275846766,4,4,2.7101307287864
"3008","Plectrophenax nivalis.1","Pluvialis apricaria",3.26228243598659,FALSE,169.504275847826,4,4,3.07312249537572
"3009","Plectrophenax nivalis.1","Poecile cinctus",2.92811174392317,FALSE,126.232946004653,3,3,1.70769754212092
"3010","Plectrophenax nivalis.1","Polysticta stelleri",4.52913696998888,FALSE,205.724024135668,4,4,2.34712976172234
"3011","Plectrophenax nivalis.1","Riparia riparia.1",2.88554995917016,FALSE,126.23294600494,3,3,1.421637703872
"3012","Plectrophenax nivalis.1","Somateria mollissima.1",5.94682357412968,FALSE,205.724024135692,4,4,2.44252421600838
"3013","Plectrophenax nivalis.1","Somateria spectabilis.1",5.16475535878511,FALSE,205.724024135691,4,4,2.37943023298687
"3014","Plectrophenax nivalis.1","Sterna paradisaea.1",5.06983735422285,FALSE,169.504275847108,4,4,2.40140840673097
"3015","Plectrophenax nivalis.1","Strix nebulosa",6.66540005420317,FALSE,165.956789688751,4,4,1.46883189418598
"3016","Plectrophenax nivalis.1","Surnia ulula.1",3.89923477932073,FALSE,165.956789688853,4,4,1.38881224860187
"3017","Plectrophenax nivalis.1","Tetrao urogallus",6.88813648426466,FALSE,205.724024135411,4,4,4.64810063543935
"3018","Plectrophenax nivalis.1","Tringa erythropus",4.86257057086367,FALSE,169.50427584771,4,4,2.54447270547531
"3019","Plectrophenax nivalis.1","Tringa nebularia.1",4.88615796326984,FALSE,169.504275847446,4,4,0.549016074141199
"3020","Plectrophenax nivalis.1","Tringa totanus",3.82836775164692,FALSE,169.504275847465,4,4,3.83880417199625
"3021","Plectrophenax nivalis.1","Turdus iliacus",1.54068936372004,FALSE,125.342816145288,3,3,2.45061877467902
"3022","Plectrophenax nivalis.1","Turdus pilaris",2.22318573178418,FALSE,125.342816144965,3,3,2.20411866463573
"3023","Plectrophenax nivalis.1","Uria aalge.1",5.12833554186845,FALSE,169.504275847168,4,4,0.942948335118568
"3024","Plectrophenax nivalis.1","Xenus cinereus.1",3.91390903508674,FALSE,169.504275847154,4,4,0.3258568263566
"3025","Pluvialis apricaria","Poecile cinctus",5.88651940439966,FALSE,169.504275847889,4,4,1.5686602672328
"3026","Pluvialis apricaria","Polysticta stelleri",3.22667557429444,FALSE,205.724024135297,4,4,2.20858542163071
"3027","Pluvialis apricaria","Riparia riparia.1",4.43032998532931,FALSE,169.504275848176,4,4,2.65607517833644
"3028","Pluvialis apricaria","Somateria mollissima.1",4.46194359906201,FALSE,205.72402413532,4,4,2.6405875079391
"3029","Pluvialis apricaria","Somateria spectabilis.1",3.66723024727256,FALSE,205.724024135319,4,4,2.00992507799356
"3030","Pluvialis apricaria","Sterna paradisaea.1",3.0857769043617,FALSE,125.460787393994,3,3,4.41890010777487
"3031","Pluvialis apricaria","Strix nebulosa",5.64192608512511,FALSE,169.504275847561,4,4,2.56880450525343
"3032","Pluvialis apricaria","Surnia ulula.1",3.62946811185414,FALSE,169.504275847662,4,4,2.46071538120406
"3033","Pluvialis apricaria","Tetrao urogallus",5.83476876512251,FALSE,205.724024135039,4,4,4.54229544590884
"3034","Pluvialis apricaria","Tringa erythropus",2.80933042358643,FALSE,125.460787394596,3,3,2.72120470121466
"3035","Pluvialis apricaria","Tringa nebularia.1",2.60073283497421,FALSE,125.460787394332,3,3,3.03733975795951
"3036","Pluvialis apricaria","Tringa totanus",2.01867372690824,FALSE,125.460787394351,3,3,4.46138347031749
"3037","Pluvialis apricaria","Turdus iliacus",3.07680458545787,FALSE,169.504275847853,4,4,2.07871594562935
"3038","Pluvialis apricaria","Turdus pilaris",2.86629621801291,FALSE,169.50427584753,4,4,2.06819825255267
"3039","Pluvialis apricaria","Uria aalge.1",3.10618571424925,FALSE,125.460787394054,3,3,2.70411214263483
"3040","Pluvialis apricaria","Xenus cinereus.1",2.40397457776364,FALSE,125.46078739404,3,3,2.7868971404437
"3041","Poecile cinctus","Polysticta stelleri",6.96098806708452,FALSE,205.724024135731,4,4,1.47326154456945
"3042","Poecile cinctus","Riparia riparia.1",4.06821098192538,FALSE,68.9344420103466,3,3,1.12590272677976
"3043","Poecile cinctus","Somateria mollissima.1",8.21984954266799,FALSE,205.724024135754,4,4,1.50062405182304
"3044","Poecile cinctus","Somateria spectabilis.1",7.64152241956009,FALSE,205.724024135753,4,4,1.50176008855664
"3045","Poecile cinctus","Sterna paradisaea.1",7.49680841480127,FALSE,169.50427584717,4,4,3.52150175147262
"3046","Poecile cinctus","Strix nebulosa",8.60979698245286,FALSE,165.956789688813,4,4,1.06624392701368
"3047","Poecile cinctus","Surnia ulula.1",6.0929164828914,FALSE,165.956789688915,4,4,1.1046529277464
"3048","Poecile cinctus","Tetrao urogallus",8.82414171263999,FALSE,205.724024135473,4,4,4.28256109944731
