"","Species1","Species2","DistPer","SameName","DistPhy","Dist74","Dist23","DistCol"
"894","Aquila chrysaetos.1","Branta canadensis.1",2.50028679421058,FALSE,207.691669120998,4,4,1.31387256185184
"895","Aquila chrysaetos.1","Branta hutchinsii",2.67654409003033,FALSE,207.691669120995,4,4,0.939845171097119
"896","Aquila chrysaetos.1","Bubo scandiacus.2",1.77395056676368,FALSE,163.90049871631,4,4,4.52892252873348
"897","Aquila chrysaetos.1","Bubo virginianus.1",2.14207212141516,FALSE,163.900498716242,4,4,0.919361960574429
"898","Aquila chrysaetos.1","Bucephala albeola",5.52996857973395,FALSE,207.691669121018,4,4,2.65827264571445
"899","Aquila chrysaetos.1","Bucephala clangula.2",4.70464711924026,FALSE,207.691669121061,4,4,1.97414225285787
"900","Aquila chrysaetos.1","Bucephala islandica.1",4.37038179182034,FALSE,207.691669121034,4,4,2.25511088652473
"901","Aquila chrysaetos.1","Buteo jamaicensis",1.86853362819674,FALSE,115.081713401057,2,2,0.345708952091217
"902","Aquila chrysaetos.1","Buteo lagopus.2",2.17605924441339,FALSE,115.08171340116,2,2,1.04999115503501
"903","Aquila chrysaetos.1","Calidris alpina.1",7.64510790240701,FALSE,171.188455207342,4,4,1.67650290169757
"904","Aquila chrysaetos.1","Calidris mauri",8.66946052483065,FALSE,171.188455207323,4,4,1.69392194823044
"905","Aquila chrysaetos.1","Calidris minutilla.1",8.80483796453556,FALSE,171.188455207337,4,4,1.73321926627394
"906","Aquila chrysaetos.1","Calypte anna",11.8587368584671,FALSE,166.521575656196,4,4,11.3154410957353
"907","Aquila chrysaetos.1","Canachites canadensis.1",5.20021806322382,FALSE,207.691669121373,4,4,0.936143041729439
"908","Aquila chrysaetos.1","Cardellina pusilla",10.0977560095317,FALSE,167.330164626664,4,4,5.74769496289559
"909","Aquila chrysaetos.1","Catharus guttatus",8.15574536687962,FALSE,167.330164626745,4,4,1.3590976723336
"910","Aquila chrysaetos.1","Catharus minimus",7.77300878285783,FALSE,167.330164626556,4,4,1.23269043152838
"911","Aquila chrysaetos.1","Catharus ustulatus",7.85274194760256,FALSE,167.330164626709,4,4,1.26561148685049
"912","Aquila chrysaetos.1","Cepphus columba",5.68042693686918,FALSE,171.188455207771,4,4,1.16558248852318
"913","Aquila chrysaetos.1","Cerorhinca monocerata",5.44320636198143,FALSE,171.188455207752,4,4,1.07990472830059
"914","Aquila chrysaetos.1","Charadrius semipalmatus.1",8.26227367825479,FALSE,171.188455207798,4,4,2.13200575721165
"915","Aquila chrysaetos.1","Chordeiles minor.1",7.80351387482529,FALSE,163.89453834047,4,4,2.14671321885325
"916","Aquila chrysaetos.1","Chroicocephalus philadelphia",5.64994820213968,FALSE,171.188455207775,4,4,2.80257701489249
"917","Aquila chrysaetos.1","Cinclus mexicanus",7.96313047632937,FALSE,167.330164626425,4,4,0.592586469554038
"918","Aquila chrysaetos.1","Circus hudsonius.1",2.96428934505989,FALSE,114.421760854646,2,2,1.52086583100991
"919","Aquila chrysaetos.1","Clangula hyemalis.2",4.31731698246127,FALSE,207.691669121057,4,4,3.19147597808842
"920","Aquila chrysaetos.1","Colaptes auratus.1",5.4601429093078,FALSE,163.894538341413,4,4,2.99802329092215
"921","Aquila chrysaetos.1","Columba livia",5.72710047373029,FALSE,176.358776435663,4,4,0.891363724666857
"922","Aquila chrysaetos.1","Corvus brachyrhynchos.1",2.81646769979659,FALSE,167.330164626651,4,4,1.37838355360716
"923","Aquila chrysaetos.1","Corvus corax.2",1.67311480484171,FALSE,167.330164626488,4,4,3.3180572156701
"924","Aquila chrysaetos.1","Cyanocitta stelleri",5.75378562569694,FALSE,167.330164626653,4,4,9.95558027673703
"925","Aquila chrysaetos.1","Cygnus buccinator",1.88185148392442,FALSE,207.691669120926,4,4,3.66911124685316
"926","Aquila chrysaetos.1","Cygnus columbianus",1.91241059472243,FALSE,207.691669120952,4,4,3.94289084682516
"927","Aquila chrysaetos.1","Dendragapus fuliginosus",4.20078257306788,FALSE,207.691669121362,4,4,0.791641233181711
"928","Aquila chrysaetos.1","Dryobates pubescens",8.15626111789976,FALSE,163.894538341644,4,4,2.18959364716546
"929","Aquila chrysaetos.1","Dryobates villosus",6.30762934804103,FALSE,163.894538341743,4,4,2.30384671719891
"930","Aquila chrysaetos.1","Eremophila alpestris.1",7.68550239022773,FALSE,167.330164626985,4,4,1.97293787527037
"931","Aquila chrysaetos.1","Falco peregrinus.2",3.48827189828426,FALSE,167.330164626517,3,4,0.413640317122807
"932","Aquila chrysaetos.1","Falco sparverius",5.48149922201695,FALSE,167.33016462656,3,4,1.62625128746049
"933","Aquila chrysaetos.1","Fratercula cirrhata",4.94061587554595,FALSE,171.188455207699,4,4,3.40879873387085
"934","Aquila chrysaetos.1","Fratercula corniculata",5.24251986305822,FALSE,171.18845520774,4,4,2.14301538838339
"935","Aquila chrysaetos.1","Fulmarus glacialis.1",3.34988327372435,FALSE,171.188455207415,4,4,0.627068276639268
"936","Aquila chrysaetos.1","Gallinago delicata.1",6.58844627448912,FALSE,171.18845520712,4,4,1.66018521912535
"937","Aquila chrysaetos.1","Gavia adamsii",3.76737164504512,FALSE,171.18845520765,4,4,1.83919233441629
"938","Aquila chrysaetos.1","Gavia immer.1",3.69442410123063,FALSE,171.188455207504,4,4,2.02179029628444
"939","Aquila chrysaetos.1","Gavia pacifica",4.31102884390472,FALSE,171.188455207774,4,4,2.01000694717245
"940","Aquila chrysaetos.1","Gavia stellata.2",4.54225909249423,FALSE,171.188455207937,4,4,0.956790075706382
"941","Aquila chrysaetos.1","Glaucidium gnoma",7.86630173613643,FALSE,163.89453834167,4,4,0.68572220654713
"942","Aquila chrysaetos.1","Haematopus bachmani",3.99991225078421,FALSE,171.188455207884,4,4,3.04821362632587
"943","Aquila chrysaetos.1","Haliaeetus leucocephalus.1",0.931833889400521,FALSE,115.526745583235,2,2,0.521493745274173
"944","Aquila chrysaetos.1","Hirundo rustica.1",8.72238872172774,FALSE,167.330164627089,4,4,0.876801732137062
"945","Aquila chrysaetos.1","Histrionicus histrionicus.1",4.98899133824057,FALSE,207.691669121078,4,4,2.31490132106642
"946","Aquila chrysaetos.1","Hydrobates furcatus",7.34622979888353,FALSE,171.188455208001,4,4,0.518073726580758
"947","Aquila chrysaetos.1","Hydrobates leucorhous",7.55216838839594,FALSE,171.188455207722,4,4,2.40612267113295
"948","Aquila chrysaetos.1","Ixoreus naevius",6.62986767134612,FALSE,167.33016462664,4,4,0.380156919052848
"949","Aquila chrysaetos.1","Junco hyemalis",8.74282647400689,FALSE,167.330164627144,4,4,0.821586266722075
"950","Aquila chrysaetos.1","Lagopus lagopus.2",4.90011069000659,FALSE,207.691669121412,4,4,1.1288671385278
"951","Aquila chrysaetos.1","Lagopus muta.2",5.68465892327658,FALSE,207.691669121415,4,4,1.45403314427707
"952","Aquila chrysaetos.1","Larus argentatus.3",2.79645729080295,FALSE,171.188455207783,4,4,2.66988649312802
"953","Aquila chrysaetos.1","Larus brachyrhynchus",4.26787469331062,FALSE,171.188455207732,4,4,3.25315933068233
"954","Aquila chrysaetos.1","Larus glaucescens",2.70338676123109,FALSE,171.188455207721,4,4,3.3618687894197
"955","Aquila chrysaetos.1","Leiothlypis celata",9.64439214502765,FALSE,167.330164626632,4,4,1.83039454839224
"956","Aquila chrysaetos.1","Limnodromus scolopaceus",6.3538571803099,FALSE,171.18845520732,4,4,2.18491490312224
"957","Aquila chrysaetos.1","Megaceryle alcyon.1",5.67413175107349,FALSE,163.894538341775,4,4,1.08793261553704
"958","Aquila chrysaetos.1","Megascops kennicottii",5.4408924561804,FALSE,163.900498716455,4,4,1.10334385881753
"959","Aquila chrysaetos.1","Melanitta deglandi.1",3.92656630045445,FALSE,207.69166912105,4,4,3.78345035300424
"960","Aquila chrysaetos.1","Melanitta perspicillata.2",4.36062212311767,FALSE,207.691669121041,4,4,3.76758278522397
"961","Aquila chrysaetos.1","Meleagris gallopavo",1.793380740499,FALSE,207.691669121396,4,4,2.18820912378668
"962","Aquila chrysaetos.1","Melospiza melodia",8.72709374142145,FALSE,167.330164626981,4,4,0.521910262245506
"963","Aquila chrysaetos.1","Mergus merganser.2",3.55060438901922,FALSE,207.691669121029,4,4,1.98845073395273
"964","Aquila chrysaetos.1","Mergus serrator.2",4.4102665638768,FALSE,207.691669121011,4,4,1.30875554091851
"965","Aquila chrysaetos.1","Nannopterum auritum.1",2.56513673358471,FALSE,171.188455207941,4,4,1.95661608986936
"966","Aquila chrysaetos.1","Numenius phaeopus.3",4.76336847953163,FALSE,171.18845520705,4,4,1.18020456756642
"967","Aquila chrysaetos.1","Onychoprion aleuticus",6.15273203883608,FALSE,171.188455207686,4,4,3.42824232438474
"968","Aquila chrysaetos.1","Pandion haliaetus.3",1.90757298726644,FALSE,145.236580182725,3,3,1.47072383175138
"969","Aquila chrysaetos.1","Patagioenas fasciata",5.17067533594308,FALSE,176.358776435948,4,4,0.298107315512977
"970","Aquila chrysaetos.1","Perisoreus canadensis.1",5.89497516194151,FALSE,167.330164626416,4,4,1.26166062193306
"971","Aquila chrysaetos.1","Petrochelidon pyrrhonota",8.86708682289948,FALSE,167.330164626715,4,4,0.393449609331008
"972","Aquila chrysaetos.1","Phalaropus lobatus.2",8.25668241374714,FALSE,171.188455207267,4,4,1.46783658379371
"973","Aquila chrysaetos.1","Phoebastria nigripes",3.31087005985215,FALSE,171.18845520769,4,4,3.91667685034369
"974","Aquila chrysaetos.1","Pica hudsonia",4.10041305738486,FALSE,167.330164626754,4,4,3.49342340524796
"975","Aquila chrysaetos.1","Picoides dorsalis.1",6.58971476725593,FALSE,163.894538341722,4,4,2.35263291895224
"976","Aquila chrysaetos.1","Pinicola enucleator.1",6.85529865571233,FALSE,167.330164627166,4,4,8.53032711860581
"977","Aquila chrysaetos.1","Poecile atricapillus",9.57546553137675,FALSE,167.330164626312,4,4,1.24122865257447
"978","Aquila chrysaetos.1","Poecile rufescens",10.0990258262658,FALSE,167.330164626547,4,4,1.09546251596982
"979","Aquila chrysaetos.1","Progne subis",7.32662892107834,FALSE,167.330164626895,4,4,3.83770055995571
"980","Aquila chrysaetos.1","Ptychoramphus aleuticus",7.13905877381078,FALSE,171.188455207655,4,4,1.15880497391404
"981","Aquila chrysaetos.1","Riparia riparia.2",9.58050707014293,FALSE,167.330164626464,4,4,0.894491219654784
"982","Aquila chrysaetos.1","Rissa tridactyla.1",4.68115832733703,FALSE,171.188455207745,4,4,2.98648707448052
"983","Aquila chrysaetos.1","Selasphorus rufus",12.5805469078168,FALSE,166.521575656181,4,4,4.77295322534791
"984","Aquila chrysaetos.1","Setophaga petechia.1",9.75627895430581,FALSE,167.330164626867,4,4,6.60669083852858
"985","Aquila chrysaetos.1","Setophaga townsendi",9.62786935114133,FALSE,167.330164626802,4,4,1.87140433438023
"986","Aquila chrysaetos.1","Sphyrapicus ruber",6.44086972547341,FALSE,163.894538341651,4,4,4.53790637856783
"987","Aquila chrysaetos.1","Spinus pinus",8.9459673288682,FALSE,167.330164627156,4,4,1.26392718272059
"988","Aquila chrysaetos.1","Stelgidopteryx serripennis",9.4027190159368,FALSE,167.330164626835,4,4,0.799484685393673
"989","Aquila chrysaetos.1","Stercorarius parasiticus",4.64729848182179,FALSE,171.188455207675,4,4,0.414375082170078
"990","Aquila chrysaetos.1","Sterna paradisaea.2",6.17543299180724,FALSE,171.188455207803,4,4,3.82744279775104
"991","Aquila chrysaetos.1","Strix nebulosa.1",1.98382955057569,FALSE,163.900498716309,4,4,0.892536131465091
"992","Aquila chrysaetos.1","Strix varia.1",2.54373525901761,FALSE,163.900498716661,4,4,1.31835259966163
"993","Aquila chrysaetos.1","Surnia ulula.2",4.38808885685734,FALSE,163.894538341605,4,4,1.35445265598001
"994","Aquila chrysaetos.1","Synthliboramphus antiquus",7.16073796023584,FALSE,171.188455207696,4,4,1.63487508685348
"995","Aquila chrysaetos.1","Tachycineta bicolor.1",8.95513965340741,FALSE,167.330164626793,4,4,1.23840611436091
"996","Aquila chrysaetos.1","Tachycineta thalassina",9.26534916340728,FALSE,167.330164626879,4,4,3.1224794724125
"997","Aquila chrysaetos.1","Tringa flavipes",6.71377821321153,FALSE,171.188455207221,4,4,1.59852571321436
"998","Aquila chrysaetos.1","Tringa melanoleuca.1",5.40759329270424,FALSE,171.188455207155,4,4,2.10130817523097
"999","Aquila chrysaetos.1","Troglodytes pacificus",10.9980858084927,FALSE,167.33016462659,4,4,2.1337380430767
"1000","Aquila chrysaetos.1","Turdus migratorius.1",6.41585266922911,FALSE,167.33016462658,4,4,2.30243876770403
"1001","Aquila chrysaetos.1","Uria aalge.2",5.41031489738967,FALSE,171.188455207712,4,4,1.35848802700386
"1002","Aquila chrysaetos.1","Urile pelagicus",3.45310891563864,FALSE,171.188455207951,4,4,2.16203377578798
"1003","Aquila chrysaetos.1","Zenaida macroura",7.14505543190751,FALSE,176.358776435804,4,4,0.47392298445315
"1004","Aquila chrysaetos.1","Zonotrichia leucophrys.1",8.27412404903932,FALSE,167.330164626901,4,4,0.805757970356482
"1005","Ardea herodias","Ardenna grisea",4.5225834842109,FALSE,142.549644177276,4,4,2.29129534470801
"1006","Ardea herodias","Arenaria melanocephala",7.11918980546569,FALSE,157.010147973319,4,4,1.64164493273589
"1007","Ardea herodias","Asio flammeus.2",5.03216013148548,FALSE,171.188455207876,4,4,2.8395243724034
"1008","Ardea herodias","Aythya affinis.1",4.92959807922784,FALSE,207.691669120964,4,4,1.6873940553115
"1009","Ardea herodias","Aythya marila.2",4.77884764832293,FALSE,207.691669120905,4,4,1.63932181910395
"1010","Ardea herodias","Aythya valisineria",4.2750592278905,FALSE,207.691669121015,4,4,1.19267273998727
"1011","Ardea herodias","Bonasa umbellus.1",5.48218868269551,FALSE,207.69166912141,4,4,1.45882247148462
"1012","Ardea herodias","Brachyramphus brevirostris",8.0953809004064,FALSE,157.010147973922,4,4,1.41189840019017
"1013","Ardea herodias","Brachyramphus marmoratus",8.06200466290914,FALSE,157.010147973926,4,4,1.7418163972165
"1014","Ardea herodias","Branta bernicla.1",4.14136571597403,FALSE,207.691669120889,4,4,2.72323452426253
"1015","Ardea herodias","Branta canadensis.1",3.21527487419813,FALSE,207.691669120941,4,4,2.39834581843931
"1016","Ardea herodias","Branta hutchinsii",3.61142529803404,FALSE,207.691669120937,4,4,2.21501709484162
"1017","Ardea herodias","Bubo scandiacus.2",3.37774606713096,FALSE,171.188455207918,4,4,2.7369629994534
"1018","Ardea herodias","Bubo virginianus.1",3.39122700935611,FALSE,171.18845520785,4,4,1.55206884593834
"1019","Ardea herodias","Bucephala albeola",5.82577580267949,FALSE,207.69166912096,4,4,1.04441679739707
"1020","Ardea herodias","Bucephala clangula.2",5.15238385082351,FALSE,207.691669121004,4,4,1.94301069061214
"1021","Ardea herodias","Bucephala islandica.1",4.90289013683578,FALSE,207.691669120976,4,4,2.19333162837005
"1022","Ardea herodias","Buteo jamaicensis",3.36725234929307,FALSE,171.188455207454,4,4,1.53477375243758
"1023","Ardea herodias","Buteo lagopus.2",3.75533757860756,FALSE,171.188455207556,4,4,0.827504357454185
"1024","Ardea herodias","Calidris alpina.1",7.3991630128382,FALSE,157.010147973534,4,4,1.45704789594401
"1025","Ardea herodias","Calidris mauri",8.65447946870736,FALSE,157.010147973515,4,4,0.535539123290578
"1026","Ardea herodias","Calidris minutilla.1",8.8138826127293,FALSE,157.010147973529,4,4,0.719167920592189
"1027","Ardea herodias","Calypte anna",11.7904001538525,FALSE,171.188455207766,4,4,11.4491740510102
"1028","Ardea herodias","Canachites canadensis.1",5.97345368823971,FALSE,207.691669121315,4,4,2.02639277097092
"1029","Ardea herodias","Cardellina pusilla",10.3624181411074,FALSE,171.18845520734,4,4,6.40906656755272
"1030","Ardea herodias","Catharus guttatus",8.41864698364093,FALSE,171.188455207421,4,4,0.616725522795969
"1031","Ardea herodias","Catharus minimus",8.1301323055024,FALSE,171.188455207231,4,4,0.723371236475957
"1032","Ardea herodias","Catharus ustulatus",8.23866000318493,FALSE,171.188455207385,4,4,0.924452966463613
"1033","Ardea herodias","Cepphus columba",5.68066884143098,FALSE,157.010147973963,4,4,2.33118873189652
"1034","Ardea herodias","Cerorhinca monocerata",5.37759120408819,FALSE,157.010147973944,4,4,1.4604786727506
"1035","Ardea herodias","Charadrius semipalmatus.1",8.6395021235409,FALSE,157.01014797399,4,4,0.778079201353437
"1036","Ardea herodias","Chordeiles minor.1",8.63085668034836,FALSE,171.188455206639,4,4,2.64005560849319
"1037","Ardea herodias","Chroicocephalus philadelphia",6.05816556775317,FALSE,157.010147973967,4,4,1.03010878629671
"1038","Ardea herodias","Cinclus mexicanus",8.08099413811432,FALSE,171.188455207101,4,4,1.939944339403
"1039","Ardea herodias","Circus hudsonius.1",4.18253424756143,FALSE,171.188455207257,4,4,0.495552575187091
"1040","Ardea herodias","Clangula hyemalis.2",5.04001561693397,FALSE,207.691669121,4,4,3.97741385023579
"1041","Ardea herodias","Colaptes auratus.1",5.55224352663332,FALSE,171.188455207582,4,4,3.49069642830349
"1042","Ardea herodias","Columba livia",6.42299436207986,FALSE,176.358776435605,4,4,1.17809533318555
"1043","Ardea herodias","Corvus brachyrhynchos.1",3.33548852202772,FALSE,171.188455207327,4,4,2.53808549408862
"1044","Ardea herodias","Corvus corax.2",2.26951375068196,FALSE,171.188455207164,4,4,4.03886843057116
"1045","Ardea herodias","Cyanocitta stelleri",5.99523997963458,FALSE,171.188455207329,4,4,10.1469747464771
"1046","Ardea herodias","Cygnus buccinator",2.12601861229205,FALSE,207.691669120868,4,4,1.87581725988955
"1047","Ardea herodias","Cygnus columbianus",2.23963824294698,FALSE,207.691669120895,4,4,2.15083055247196
"1048","Ardea herodias","Dendragapus fuliginosus",5.12859181390341,FALSE,207.691669121304,4,4,2.22678336109051
"1049","Ardea herodias","Dryobates pubescens",8.43521489304782,FALSE,171.188455207813,4,4,1.89155240494382
"1050","Ardea herodias","Dryobates villosus",6.41777582040776,FALSE,171.188455207912,4,4,1.62391051252287
"1051","Ardea herodias","Eremophila alpestris.1",8.15885394889859,FALSE,171.188455207661,4,4,2.18754761250467
"1052","Ardea herodias","Falco peregrinus.2",4.51115192030739,FALSE,171.188455207193,4,4,1.41842598921674
"1053","Ardea herodias","Falco sparverius",6.3480231180981,FALSE,171.188455207236,4,4,2.1160721311881
"1054","Ardea herodias","Fratercula cirrhata",4.90735681063264,FALSE,157.010147973891,4,4,4.1818473489945
"1055","Ardea herodias","Fratercula corniculata",5.43422629458725,FALSE,157.010147973932,4,4,2.17008770094191
"1056","Ardea herodias","Fulmarus glacialis.1",4.05175069013283,FALSE,140.986600356199,4,4,1.84330361177247
"1057","Ardea herodias","Gallinago delicata.1",5.9234701124848,FALSE,157.010147973312,4,4,1.49785068172621
